USGS,7020500,6/22/2019,747000,A
USGS,7020500,6/23/2019,736000,A
USGS,7020500,6/24/2019,733000,A
USGS,7020500,6/25/2019,730000,A
USGS,7020500,6/26/2019,723000,A
USGS,7020500,6/27/2019,716000,A
USGS,7020500,6/28/2019,709000,A
USGS,7020500,6/29/2019,703000,A
USGS,7020500,6/30/2019,697000,A
USGS,7020500,7/1/2019,691000,A
USGS,7020500,7/2/2019,683000,A
USGS,7020500,7/3/2019,675000,A
USGS,7020500,7/4/2019,664000,A
USGS,7020500,7/5/2019,649000,A
USGS,7020500,7/6/2019,633000,A
USGS,7020500,7/7/2019,618000,A
USGS,7020500,7/8/2019,605000,A
USGS,7020500,7/9/2019,591000,A
USGS,7020500,7/10/2019,579000,A
USGS,7020500,7/11/2019,570000,A
USGS,7020500,7/12/2019,563000,A
USGS,7020500,7/13/2019,555000,A
USGS,7020500,7/14/2019,545000,A
USGS,7020500,7/15/2019,538000,A
USGS,7020500,7/16/2019,530000,A
USGS,7020500,7/17/2019,522000,A
USGS,7020500,7/18/2019,517000,A
USGS,7020500,7/19/2019,511000,A
USGS,7020500,7/20/2019,505000,A
USGS,7020500,7/21/2019,493000,A
USGS,7020500,7/22/2019,484000,A
USGS,7020500,7/23/2019,485000,A
USGS,7020500,7/24/2019,478000,A
USGS,7020500,7/25/2019,470000,A
USGS,7020500,7/26/2019,463000,A
USGS,7020500,7/27/2019,455000,A
USGS,7020500,7/28/2019,448000,A
USGS,7020500,7/29/2019,440000,A
USGS,7020500,7/30/2019,437000,A
USGS,7020500,7/31/2019,434000,A
USGS,7020500,8/1/2019,430000,A
USGS,7020500,8/2/2019,424000,A
USGS,7020500,8/3/2019,416000,A
USGS,7020500,8/4/2019,406000,A
USGS,7020500,8/5/2019,396000,A
USGS,7020500,8/6/2019,384000,A
USGS,7020500,8/7/2019,366000,A
USGS,7020500,8/8/2019,348000,A
USGS,7020500,8/9/2019,330000,A
USGS,7020500,8/10/2019,319000,A
USGS,7020500,8/11/2019,305000,A
USGS,7020500,8/12/2019,303000,A
USGS,7020500,8/13/2019,318000,A
USGS,7020500,8/14/2019,314000,A
USGS,7020500,8/15/2019,309000,A
USGS,7020500,8/16/2019,300000,A
USGS,7020500,8/17/2019,296000,A
USGS,7020500,8/18/2019,294000,A
USGS,7020500,8/19/2019,294000,A
USGS,7020500,8/20/2019,287000,A
USGS,7020500,8/21/2019,302000,A
USGS,7020500,8/22/2019,330000,A
USGS,7020500,8/23/2019,328000,A
USGS,7020500,8/24/2019,320000,A
USGS,7020500,8/25/2019,319000,A
USGS,7020500,8/26/2019,314000,A
USGS,7020500,8/27/2019,346000,A
USGS,7020500,8/28/2019,355000,A
USGS,7020500,8/29/2019,336000,A
USGS,7020500,8/30/2019,323000,A
USGS,7020500,8/31/2019,334000,A
USGS,7020500,9/1/2019,334000,A
USGS,7020500,9/2/2019,335000,A
USGS,7020500,9/3/2019,333000,A
USGS,7020500,9/4/2019,322000,A
USGS,7020500,9/5/2019,309000,A
USGS,7020500,9/6/2019,303000,A
USGS,7020500,9/7/2019,288000,A
USGS,7020500,9/8/2019,281000,A
USGS,7020500,9/9/2019,279000,A
USGS,7020500,9/10/2019,279000,A
USGS,7020500,9/11/2019,275000,A
USGS,7020500,9/12/2019,277000,A
USGS,7020500,9/13/2019,273000,A
USGS,7020500,9/14/2019,275000,A
USGS,7020500,9/15/2019,285000,A
USGS,7020500,9/16/2019,294000,A
USGS,7020500,9/17/2019,305000,A
USGS,7020500,9/18/2019,321000,A
USGS,7020500,9/19/2019,333000,A
USGS,7020500,9/20/2019,334000,A
USGS,7020500,9/21/2019,335000,A
USGS,7020500,9/22/2019,338000,A
USGS,7020500,9/23/2019,344000,A
USGS,7020500,9/24/2019,339000,A
USGS,7020500,9/25/2019,351000,A
USGS,7020500,9/26/2019,375000,A
USGS,7020500,9/27/2019,392000,A
USGS,7020500,9/28/2019,399000,A
USGS,7020500,9/29/2019,398000,A
USGS,7020500,9/30/2019,400000,A
USGS,7020500,10/1/2019,414000,A
USGS,7020500,10/2/2019,441000,A
USGS,7020500,10/3/2019,466000,A
USGS,7020500,10/4/2019,480000,A
USGS,7020500,10/5/2019,490000,A
USGS,7020500,10/6/2019,494000,A
USGS,7020500,10/7/2019,500000,A
USGS,7020500,10/8/2019,506000,A
USGS,7020500,10/9/2019,512000,A
USGS,7020500,10/10/2019,516000,A
USGS,7020500,10/11/2019,522000,A
USGS,7020500,10/12/2019,527000,A
USGS,7020500,10/13/2019,532000,A
USGS,7020500,10/14/2019,533000,A
USGS,7020500,10/15/2019,526000,A
USGS,7020500,10/16/2019,516000,A
USGS,7020500,10/17/2019,507000,A
USGS,7020500,10/18/2019,502000,A
USGS,7020500,10/19/2019,498000,A
USGS,7020500,10/20/2019,497000,A
USGS,7020500,10/21/2019,495000,A
USGS,7020500,10/22/2019,493000,A
USGS,7020500,10/23/2019,490000,A
USGS,7020500,10/24/2019,482000,A
USGS,7020500,10/25/2019,472000,A
USGS,7020500,10/26/2019,467000,A
USGS,7020500,10/27/2019,464000,A
USGS,7020500,10/28/2019,453000,A
USGS,7020500,10/29/2019,437000,A
USGS,7020500,10/30/2019,425000,A
USGS,7020500,10/31/2019,428000,A
USGS,7020500,11/1/2019,444000,A
USGS,7020500,11/2/2019,456000,A
USGS,7020500,11/3/2019,458000,A
USGS,7020500,11/4/2019,453000,A
USGS,7020500,11/5/2019,448000,A
USGS,7020500,11/6/2019,441000,A
USGS,7020500,11/7/2019,432000,A
USGS,7020500,11/8/2019,420000,A
USGS,7020500,11/9/2019,412000,A
USGS,7020500,11/10/2019,408000,A
USGS,7020500,11/11/2019,401000,A
USGS,7020500,11/12/2019,393000,A
USGS,7020500,11/13/2019,387000,A
USGS,7020500,11/14/2019,384000,A
USGS,7020500,11/15/2019,380000,A
USGS,7020500,11/16/2019,371000,A
USGS,7020500,11/17/2019,362000,A
USGS,7020500,11/18/2019,353000,A
USGS,7020500,11/19/2019,342000,A
USGS,7020500,11/20/2019,328000,A
USGS,7020500,11/21/2019,318000,A
USGS,7020500,11/22/2019,317000,A
USGS,7020500,11/23/2019,313000,A
USGS,7020500,11/24/2019,314000,A
USGS,7020500,11/25/2019,308000,A
USGS,7020500,11/26/2019,307000,A
USGS,7020500,11/27/2019,313000,A
USGS,7020500,11/28/2019,316000,A
USGS,7020500,11/29/2019,313000,A
USGS,7020500,11/30/2019,339000,A
USGS,7020500,12/1/2019,377000,A
USGS,7020500,12/2/2019,399000,A
USGS,7020500,12/3/2019,401000,A
USGS,7020500,12/4/2019,389000,A
USGS,7020500,12/5/2019,378000,A
USGS,7020500,12/6/2019,372000,A
USGS,7020500,12/7/2019,369000,A
USGS,7020500,12/8/2019,362000,A
USGS,7020500,12/9/2019,354000,A
USGS,7020500,12/10/2019,339000,A
USGS,7020500,12/11/2019,327000,A
USGS,7020500,12/12/2019,318000,A
USGS,7020500,12/13/2019,307000,A
USGS,7020500,12/14/2019,290000,A
USGS,7020500,12/15/2019,274000,A
USGS,7020500,12/16/2019,256000,A:e
USGS,7020500,12/17/2019,238000,A:e
USGS,7020500,12/18/2019,224000,A
USGS,7020500,12/19/2019,214000,A
USGS,7020500,12/20/2019,196000,A
USGS,7020500,12/21/2019,195000,A
USGS,7020500,12/22/2019,197000,A
USGS,7020500,12/23/2019,200000,A
USGS,7020500,12/24/2019,199000,A
USGS,7020500,12/25/2019,214000,A
USGS,7020500,12/26/2019,217000,A
USGS,7020500,12/27/2019,213000,A
USGS,7020500,12/28/2019,211000,A
USGS,7020500,12/29/2019,228000,A
USGS,7020500,12/30/2019,264000,A
USGS,7020500,12/31/2019,299000,A
USGS,7020500,1/1/2020,335000,A
USGS,7020500,1/2/2020,351000,A
USGS,7020500,1/3/2020,353000,A
USGS,7020500,1/4/2020,345000,A
USGS,7020500,1/5/2020,334000,A
USGS,7020500,1/6/2020,319000,A
USGS,7020500,1/7/2020,300000,A
USGS,7020500,1/8/2020,293000,A
USGS,7020500,1/9/2020,291000,A
USGS,7020500,1/10/2020,303000,A
USGS,7020500,1/11/2020,373000,A
USGS,7020500,1/12/2020,471000,A
USGS,7020500,1/13/2020,520000,A
USGS,7020500,1/14/2020,535000,A
USGS,7020500,1/15/2020,522000,A
USGS,7020500,1/16/2020,492000,A
USGS,7020500,1/17/2020,449000,A
USGS,7020500,1/18/2020,422000,A
USGS,7020500,1/19/2020,429000,A
USGS,7020500,1/20/2020,424000,A
USGS,7020500,1/21/2020,383000,A
USGS,7020500,1/22/2020,345000,A
USGS,7020500,1/23/2020,310000,A
USGS,7020500,1/24/2020,304000,A
USGS,7020500,1/25/2020,309000,A
USGS,7020500,1/26/2020,310000,A
USGS,7020500,1/27/2020,299000,A
USGS,7020500,1/28/2020,303000,A
USGS,7020500,1/29/2020,311000,A
USGS,7020500,1/30/2020,311000,A
USGS,7020500,1/31/2020,311000,A
USGS,7020500,2/1/2020,306000,A
USGS,7020500,2/2/2020,304000,A
USGS,7020500,2/3/2020,308000,A
USGS,7020500,2/4/2020,320000,A
USGS,7020500,2/5/2020,337000,A
USGS,7020500,2/6/2020,355000,A
USGS,7020500,2/7/2020,369000,A
USGS,7020500,2/8/2020,369000,A
USGS,7020500,2/9/2020,360000,A
USGS,7020500,2/10/2020,357000,A
USGS,7020500,2/11/2020,362000,A
USGS,7020500,2/12/2020,362000,A
USGS,7020500,2/13/2020,352000,A
USGS,7020500,2/14/2020,327000,A
USGS,7020500,2/15/2020,307000,A
USGS,7020500,2/16/2020,289000,A
USGS,7020500,2/17/2020,266000,A
USGS,7020500,2/18/2020,264000,A
USGS,7020500,2/19/2020,275000,A
USGS,7020500,2/20/2020,274000,A
USGS,7020500,2/21/2020,265000,A
USGS,7020500,2/22/2020,257000,A
USGS,7020500,2/23/2020,257000,A
USGS,7020500,2/24/2020,260000,A
USGS,7020500,2/25/2020,270000,A
USGS,7020500,2/26/2020,292000,A
USGS,7020500,2/27/2020,316000,A
USGS,7020500,2/28/2020,319000,A
USGS,7020500,2/29/2020,316000,A
USGS,7020500,3/1/2020,307000,A
USGS,7020500,3/2/2020,300000,A
USGS,7020500,3/3/2020,296000,A
USGS,7020500,3/4/2020,296000,A
USGS,7020500,3/5/2020,292000,A
USGS,7020500,3/6/2020,288000,A
USGS,7020500,3/7/2020,286000,A
USGS,7020500,3/8/2020,280000,A
USGS,7020500,3/9/2020,274000,A
USGS,7020500,3/10/2020,278000,A
USGS,7020500,3/11/2020,309000,A
USGS,7020500,3/12/2020,359000,A
USGS,7020500,3/13/2020,399000,A
USGS,7020500,3/14/2020,415000,A
USGS,7020500,3/15/2020,408000,A
USGS,7020500,3/16/2020,402000,A
USGS,7020500,3/17/2020,408000,A
USGS,7020500,3/18/2020,414000,A
USGS,7020500,3/19/2020,428000,A
USGS,7020500,3/20/2020,468000,A
USGS,7020500,3/21/2020,501000,A
USGS,7020500,3/22/2020,526000,A
USGS,7020500,3/23/2020,535000,A
USGS,7020500,3/24/2020,536000,A
USGS,7020500,3/25/2020,541000,A
USGS,7020500,3/26/2020,540000,A
USGS,7020500,3/27/2020,539000,A
USGS,7020500,3/28/2020,537000,A
USGS,7020500,3/29/2020,531000,A
USGS,7020500,3/30/2020,527000,A
USGS,7020500,3/31/2020,525000,A
USGS,7020500,4/1/2020,517000,A
USGS,7020500,4/2/2020,507000,A
USGS,7020500,4/3/2020,499000,A
USGS,7020500,4/4/2020,491000,A
USGS,7020500,4/5/2020,484000,A
USGS,7020500,4/6/2020,482000,A
USGS,7020500,4/7/2020,480000,A
USGS,7020500,4/8/2020,479000,A
USGS,7020500,4/9/2020,476000,A
USGS,7020500,4/10/2020,470000,A
USGS,7020500,4/11/2020,460000,A
USGS,7020500,4/12/2020,452000,A
USGS,7020500,4/13/2020,445000,A
USGS,7020500,4/14/2020,438000,A
USGS,7020500,4/15/2020,434000,A
USGS,7020500,4/16/2020,434000,A
USGS,7020500,4/17/2020,434000,A
USGS,7020500,4/18/2020,431000,A
USGS,7020500,4/19/2020,429000,A
USGS,7020500,4/20/2020,427000,A
USGS,7020500,4/21/2020,429000,A
USGS,7020500,4/22/2020,431000,A
USGS,7020500,4/23/2020,432000,A
USGS,7020500,4/24/2020,423000,A
USGS,7020500,4/25/2020,415000,A
USGS,7020500,4/26/2020,432000,A
USGS,7020500,4/27/2020,459000,A
USGS,7020500,4/28/2020,479000,A
USGS,7020500,4/29/2020,496000,A
USGS,7020500,4/30/2020,506000,A
USGS,7020500,5/1/2020,504000,A
USGS,7020500,5/2/2020,489000,A
USGS,7020500,5/3/2020,466000,A
USGS,7020500,5/4/2020,438000,A
USGS,7020500,5/5/2020,416000,A
USGS,7020500,5/6/2020,398000,A
USGS,7020500,5/7/2020,390000,A
USGS,7020500,5/8/2020,390000,A
USGS,7020500,5/9/2020,393000,A
USGS,7020500,5/10/2020,388000,A
USGS,7020500,5/11/2020,376000,A
USGS,7020500,5/12/2020,364000,A
USGS,7020500,5/13/2020,358000,A
USGS,7020500,5/14/2020,355000,A
USGS,7020500,5/15/2020,350000,A
USGS,7020500,5/16/2020,346000,A
USGS,7020500,5/17/2020,380000,A
USGS,7020500,5/18/2020,444000,A
USGS,7020500,5/19/2020,481000,A
USGS,7020500,5/20/2020,494000,A
USGS,7020500,5/21/2020,492000,A
USGS,7020500,5/22/2020,480000,A
USGS,7020500,5/23/2020,465000,A
USGS,7020500,5/24/2020,444000,A
USGS,7020500,5/25/2020,435000,A
USGS,7020500,5/26/2020,432000,A
USGS,7020500,5/27/2020,440000,A
USGS,7020500,5/28/2020,466000,A
USGS,7020500,5/29/2020,495000,A
USGS,7020500,5/30/2020,518000,A
USGS,7020500,5/31/2020,535000,A
USGS,7020500,6/1/2020,547000,A
USGS,7020500,6/2/2020,549000,A
USGS,7020500,6/3/2020,544000,A
USGS,7020500,6/4/2020,527000,A
USGS,7020500,6/5/2020,510000,A
USGS,7020500,6/6/2020,504000,A
USGS,7020500,6/7/2020,507000,A
USGS,7020500,6/8/2020,509000,A
USGS,7020500,6/9/2020,503000,A
USGS,7020500,6/10/2020,493000,A
USGS,7020500,6/11/2020,490000,A
USGS,7020500,6/12/2020,496000,A
USGS,7020500,6/13/2020,493000,A
USGS,7020500,6/14/2020,478000,A
USGS,7020500,6/15/2020,462000,A
USGS,7020500,6/16/2020,441000,A
USGS,7020500,6/17/2020,422000,A
USGS,7020500,6/18/2020,405000,A
USGS,7020500,6/19/2020,392000,A
USGS,7020500,6/20/2020,380000,A
USGS,7020500,6/21/2020,374000,A
USGS,7020500,6/22/2020,371000,A
USGS,7020500,6/23/2020,368000,A
USGS,7020500,6/24/2020,366000,A
USGS,7020500,6/25/2020,359000,A
USGS,7020500,6/26/2020,353000,A
USGS,7020500,6/27/2020,345000,A
USGS,7020500,6/28/2020,336000,A
USGS,7020500,6/29/2020,327000,A
USGS,7020500,6/30/2020,330000,A
USGS,7020500,7/1/2020,366000,A
USGS,7020500,7/2/2020,392000,A
USGS,7020500,7/3/2020,399000,A
USGS,7020500,7/4/2020,397000,A
USGS,7020500,7/5/2020,399000,A
USGS,7020500,7/6/2020,392000,A
USGS,7020500,7/7/2020,369000,A
USGS,7020500,7/8/2020,338000,A
USGS,7020500,7/9/2020,314000,A
USGS,7020500,7/10/2020,293000,A
USGS,7020500,7/11/2020,275000,A
USGS,7020500,7/12/2020,262000,A
USGS,7020500,7/13/2020,252000,A
USGS,7020500,7/14/2020,243000,A
USGS,7020500,7/15/2020,240000,A
USGS,7020500,7/16/2020,245000,A
USGS,7020500,7/17/2020,242000,A
USGS,7020500,7/18/2020,251000,A
USGS,7020500,7/19/2020,266000,A
USGS,7020500,7/20/2020,285000,A
USGS,7020500,7/21/2020,280000,A
USGS,7020500,7/22/2020,274000,A
USGS,7020500,7/23/2020,262000,A
USGS,7020500,7/24/2020,264000,A
USGS,7020500,7/25/2020,275000,A
USGS,7020500,7/26/2020,265000,A
USGS,7020500,7/27/2020,245000,A
USGS,7020500,7/28/2020,233000,A
USGS,7020500,7/29/2020,221000,A
USGS,7020500,7/30/2020,219000,A
USGS,7020500,7/31/2020,242000,A
USGS,7020500,8/1/2020,274000,A
USGS,7020500,8/2/2020,316000,A
USGS,7020500,8/3/2020,329000,A
USGS,7020500,8/4/2020,328000,A
USGS,7020500,8/5/2020,289000,A
USGS,7020500,8/6/2020,266000,A
USGS,7020500,8/7/2020,255000,A
USGS,7020500,8/8/2020,247000,A
USGS,7020500,8/9/2020,253000,A
USGS,7020500,8/10/2020,285000,A
USGS,7020500,8/11/2020,269000,A
USGS,7020500,8/12/2020,247000,A
USGS,7020500,8/13/2020,254000,A
USGS,7020500,8/14/2020,244000,A
USGS,7020500,8/15/2020,218000,A
USGS,7020500,8/16/2020,200000,A
USGS,7020500,8/17/2020,189000,A
USGS,7020500,8/18/2020,177000,A
USGS,7020500,8/19/2020,170000,A
USGS,7020500,8/20/2020,171000,A
USGS,7020500,8/21/2020,169000,A
USGS,7020500,8/22/2020,163000,A
USGS,7020500,8/23/2020,159000,A
USGS,7020500,8/24/2020,158000,A
USGS,7020500,8/25/2020,156000,A
USGS,7020500,8/26/2020,146000,A
USGS,7020500,8/27/2020,141000,A
USGS,7020500,8/28/2020,141000,A
USGS,7020500,8/29/2020,142000,A
USGS,7020500,8/30/2020,138000,A
USGS,7020500,8/31/2020,134000,A
USGS,7020500,9/1/2020,130000,A
USGS,7020500,9/2/2020,127000,A
USGS,7020500,9/3/2020,128000,A
USGS,7020500,9/4/2020,131000,A
USGS,7020500,9/5/2020,132000,A
USGS,7020500,9/6/2020,131000,A
USGS,7020500,9/7/2020,132000,A
USGS,7020500,9/8/2020,132000,A
USGS,7020500,9/9/2020,134000,A
USGS,7020500,9/10/2020,141000,A
USGS,7020500,9/11/2020,147000,A
USGS,7020500,9/12/2020,150000,A
USGS,7020500,9/13/2020,151000,A
USGS,7020500,9/14/2020,161000,A
USGS,7020500,9/15/2020,184000,A
USGS,7020500,9/16/2020,187000,A
USGS,7020500,9/17/2020,174000,A
USGS,7020500,9/18/2020,166000,A
USGS,7020500,9/19/2020,156000,A
USGS,7020500,9/20/2020,140000,A
USGS,7020500,9/21/2020,132000,A
USGS,7020500,9/22/2020,128000,A
USGS,7020500,9/23/2020,126000,A
USGS,7020500,9/24/2020,122000,A
USGS,7020500,9/25/2020,121000,A
USGS,7020500,9/26/2020,118000,A
USGS,7020500,9/27/2020,112000,A
USGS,7020500,9/28/2020,106000,A
USGS,7020500,9/29/2020,102000,A
USGS,7020500,9/30/2020,105000,A
USGS,7020500,10/1/2020,113000,A
USGS,7020500,10/2/2020,114000,A
USGS,7020500,10/3/2020,110000,A
USGS,7020500,10/4/2020,109000,A
USGS,7020500,10/5/2020,110000,A
USGS,7020500,10/6/2020,107000,A
USGS,7020500,10/7/2020,109000,A
USGS,7020500,10/8/2020,107000,A
USGS,7020500,10/9/2020,103000,A
USGS,7020500,10/10/2020,103000,A
USGS,7020500,10/11/2020,108000,A
USGS,7020500,10/12/2020,110000,A
USGS,7020500,10/13/2020,110000,A
USGS,7020500,10/14/2020,107000,A
USGS,7020500,10/15/2020,104000,A
USGS,7020500,10/16/2020,102000,A
USGS,7020500,10/17/2020,102000,A
USGS,7020500,10/18/2020,103000,A
USGS,7020500,10/19/2020,106000,A
USGS,7020500,10/20/2020,114000,A
USGS,7020500,10/21/2020,119000,A
USGS,7020500,10/22/2020,123000,A
USGS,7020500,10/23/2020,121000,A
USGS,7020500,10/24/2020,125000,A
USGS,7020500,10/25/2020,133000,A
USGS,7020500,10/26/2020,141000,A
USGS,7020500,10/27/2020,152000,A
USGS,7020500,10/28/2020,160000,A
USGS,7020500,10/29/2020,162000,A
USGS,7020500,10/30/2020,170000,A
USGS,7020500,10/31/2020,167000,A
USGS,7020500,11/1/2020,162000,A
USGS,7020500,11/2/2020,159000,A
USGS,7020500,11/3/2020,153000,A
USGS,7020500,11/4/2020,150000,A
USGS,7020500,11/5/2020,141000,A
USGS,7020500,11/6/2020,137000,A
USGS,7020500,11/7/2020,137000,A
USGS,7020500,11/8/2020,137000,A
USGS,7020500,11/9/2020,134000,A
USGS,7020500,11/10/2020,129000,A
USGS,7020500,11/11/2020,129000,A
USGS,7020500,11/12/2020,130000,A
USGS,7020500,11/13/2020,129000,A
USGS,7020500,11/14/2020,133000,A
USGS,7020500,11/15/2020,146000,A
USGS,7020500,11/16/2020,157000,A
USGS,7020500,11/17/2020,151000,A
USGS,7020500,11/18/2020,158000,A
USGS,7020500,11/19/2020,165000,A
USGS,7020500,11/20/2020,169000,A
USGS,7020500,11/21/2020,168000,A
USGS,7020500,11/22/2020,193000,A
USGS,7020500,11/23/2020,202000,A
USGS,7020500,11/24/2020,195000,A
USGS,7020500,11/25/2020,209000,A
USGS,7020500,11/26/2020,228000,A
USGS,7020500,11/27/2020,229000,A
USGS,7020500,11/28/2020,222000,A
USGS,7020500,11/29/2020,217000,A
USGS,7020500,11/30/2020,209000,A
USGS,7020500,12/1/2020,192000,A
USGS,7020500,12/2/2020,179000,A
USGS,7020500,12/3/2020,170000,A
USGS,7020500,12/4/2020,164000,A
USGS,7020500,12/5/2020,156000,A
USGS,7020500,12/6/2020,145000,A
USGS,7020500,12/7/2020,138000,A
USGS,7020500,12/8/2020,135000,A
USGS,7020500,12/9/2020,132000,A
USGS,7020500,12/10/2020,125000,A
USGS,7020500,12/11/2020,119000,A
USGS,7020500,12/12/2020,121000,A
USGS,7020500,12/13/2020,129000,A
USGS,7020500,12/14/2020,133000,A
USGS,7020500,12/15/2020,143000,A
USGS,7020500,12/16/2020,145000,A
USGS,7020500,12/17/2020,143000,A
USGS,7020500,12/18/2020,136000,A
USGS,7020500,12/19/2020,129000,A
USGS,7020500,12/20/2020,124000,A
USGS,7020500,12/21/2020,121000,A
USGS,7020500,12/22/2020,116000,A
USGS,7020500,12/23/2020,113000,A
USGS,7020500,12/24/2020,110000,A
USGS,7020500,12/25/2020,107000,A
USGS,7020500,12/26/2020,103000,A
USGS,7020500,12/27/2020,101000,A
USGS,7020500,12/28/2020,97800,A
USGS,7020500,12/29/2020,96500,A
USGS,7020500,12/30/2020,95300,A
USGS,7020500,12/31/2020,99600,A
USGS,7020500,1/1/2021,108000,A
USGS,7020500,1/2/2021,116000,A
USGS,7020500,1/3/2021,120000,A
USGS,7020500,1/4/2021,121000,A
USGS,7020500,1/5/2021,123000,A
USGS,7020500,1/6/2021,125000,A
USGS,7020500,1/7/2021,124000,A
USGS,7020500,1/8/2021,125000,A
USGS,7020500,1/9/2021,131000,A
USGS,7020500,1/10/2021,132000,A
USGS,7020500,1/11/2021,130000,A
USGS,7020500,1/12/2021,127000,A
USGS,7020500,1/13/2021,123000,A
USGS,7020500,1/14/2021,121000,A
USGS,7020500,1/15/2021,121000,A
USGS,7020500,1/16/2021,122000,A
USGS,7020500,1/17/2021,124000,A
USGS,7020500,1/18/2021,123000,A
USGS,7020500,1/19/2021,123000,A
USGS,7020500,1/20/2021,122000,A
USGS,7020500,1/21/2021,119000,A
USGS,7020500,1/22/2021,119000,A
USGS,7020500,1/23/2021,121000,A
USGS,7020500,1/24/2021,119000,A
USGS,7020500,1/25/2021,122000,A
USGS,7020500,1/26/2021,145000,A
USGS,7020500,1/27/2021,152000,A
USGS,7020500,1/28/2021,169000,A
USGS,7020500,1/29/2021,171000,A
USGS,7020500,1/30/2021,159000,A
USGS,7020500,1/31/2021,192000,A
USGS,7020500,2/1/2021,253000,A
USGS,7020500,2/2/2021,262000,A
USGS,7020500,2/3/2021,236000,A
USGS,7020500,2/4/2021,225000,A
USGS,7020500,2/5/2021,217000,A
USGS,7020500,2/6/2021,202000,A
USGS,7020500,2/7/2021,179000,A
USGS,7020500,2/8/2021,164000,A
USGS,7020500,2/9/2021,145000,A
USGS,7020500,2/10/2021,132000,A
USGS,7020500,2/11/2021,124000,A
USGS,7020500,2/12/2021,124000,A
USGS,7020500,2/13/2021,125000,A
USGS,7020500,2/14/2021,119000,A
USGS,7020500,2/15/2021,115000,A
USGS,7020500,2/16/2021,111000,A
USGS,7020500,2/17/2021,117000,A
USGS,7020500,2/18/2021,123000,A
USGS,7020500,2/19/2021,122000,A
USGS,7020500,2/20/2021,119000,A
USGS,7020500,2/21/2021,107000,A
USGS,7020500,2/22/2021,98900,A
USGS,7020500,2/23/2021,100000,A
USGS,7020500,2/24/2021,108000,A
USGS,7020500,2/25/2021,120000,A
USGS,7020500,2/26/2021,161000,A
USGS,7020500,2/27/2021,175000,A
USGS,7020500,2/28/2021,189000,A
USGS,7020500,3/1/2021,216000,A
USGS,7020500,3/2/2021,237000,A
USGS,7020500,3/3/2021,247000,A
USGS,7020500,3/4/2021,232000,A
USGS,7020500,3/5/2021,215000,A
USGS,7020500,3/6/2021,210000,A
USGS,7020500,3/7/2021,207000,A
USGS,7020500,3/8/2021,209000,A
USGS,7020500,3/9/2021,207000,A
USGS,7020500,3/10/2021,203000,A
USGS,7020500,3/11/2021,211000,A
USGS,7020500,3/12/2021,246000,A
USGS,7020500,3/13/2021,253000,A
USGS,7020500,3/14/2021,260000,A
USGS,7020500,3/15/2021,281000,A
USGS,7020500,3/16/2021,311000,A
USGS,7020500,3/17/2021,337000,A
USGS,7020500,3/18/2021,394000,A
USGS,7020500,3/19/2021,478000,A
USGS,7020500,3/20/2021,534000,A
USGS,7020500,3/21/2021,558000,A
USGS,7020500,3/22/2021,541000,A
USGS,7020500,3/23/2021,502000,A
USGS,7020500,3/24/2021,459000,A
USGS,7020500,3/25/2021,420000,A
USGS,7020500,3/26/2021,399000,A
USGS,7020500,3/27/2021,390000,A
USGS,7020500,3/28/2021,401000,A
USGS,7020500,3/29/2021,410000,A
USGS,7020500,3/30/2021,415000,A
USGS,7020500,3/31/2021,417000,A
USGS,7020500,4/1/2021,415000,A
USGS,7020500,4/2/2021,402000,A
USGS,7020500,4/3/2021,383000,A
USGS,7020500,4/4/2021,368000,A
USGS,7020500,4/5/2021,357000,A
USGS,7020500,4/6/2021,347000,A
USGS,7020500,4/7/2021,333000,A
USGS,7020500,4/8/2021,326000,A
USGS,7020500,4/9/2021,338000,A
USGS,7020500,4/10/2021,357000,A
USGS,7020500,4/11/2021,376000,A
USGS,7020500,4/12/2021,420000,A
USGS,7020500,4/13/2021,467000,A
USGS,7020500,4/14/2021,491000,A
USGS,7020500,4/15/2021,488000,A
USGS,7020500,4/16/2021,463000,A
USGS,7020500,4/17/2021,424000,A
USGS,7020500,4/18/2021,382000,A
USGS,7020500,4/19/2021,341000,A
USGS,7020500,4/20/2021,308000,A
USGS,7020500,4/21/2021,295000,A
USGS,7020500,4/22/2021,291000,A
USGS,7020500,4/23/2021,283000,A
USGS,7020500,4/24/2021,278000,A
USGS,7020500,4/25/2021,286000,A
USGS,7020500,4/26/2021,303000,A
USGS,7020500,4/27/2021,299000,A
USGS,7020500,4/28/2021,283000,A
USGS,7020500,4/29/2021,283000,A
USGS,7020500,4/30/2021,296000,A
USGS,7020500,5/1/2021,321000,A
USGS,7020500,5/2/2021,316000,A
USGS,7020500,5/3/2021,296000,A
USGS,7020500,5/4/2021,266000,A
USGS,7020500,5/5/2021,245000,A
USGS,7020500,5/6/2021,233000,A
USGS,7020500,5/7/2021,235000,A
USGS,7020500,5/8/2021,233000,A
USGS,7020500,5/9/2021,219000,A
USGS,7020500,5/10/2021,210000,A
USGS,7020500,5/11/2021,215000,A
USGS,7020500,5/12/2021,243000,A
USGS,7020500,5/13/2021,268000,A
USGS,7020500,5/14/2021,261000,A
USGS,7020500,5/15/2021,248000,A
USGS,7020500,5/16/2021,240000,A
USGS,7020500,5/17/2021,237000,A
USGS,7020500,5/18/2021,258000,A
USGS,7020500,5/19/2021,305000,A
USGS,7020500,5/20/2021,372000,A
