USGS,7374525,10/10/2019,388000,A
USGS,7374525,10/11/2019,409000,A
USGS,7374525,10/12/2019,444000,A
USGS,7374525,10/13/2019,440000,A
USGS,7374525,10/14/2019,435000,A
USGS,7374525,10/15/2019,433000,A
USGS,7374525,10/16/2019,464000,A
USGS,7374525,10/17/2019,468000,A
USGS,7374525,10/18/2019,474000,A
USGS,7374525,10/19/2019,508000,A
USGS,7374525,10/20/2019,480000,A
USGS,7374525,10/21/2019,486000,A
USGS,7374525,10/22/2019,492000,A
USGS,7374525,10/23/2019,460000,A
USGS,7374525,10/24/2019,458000,A
USGS,7374525,10/25/2019,467000,A
USGS,7374525,10/26/2019,496000,A
USGS,7374525,10/27/2019,481000,A
USGS,7374525,10/28/2019,487000,A
USGS,7374525,10/29/2019,490000,A
USGS,7374525,10/30/2019,499000,A
USGS,7374525,10/31/2019,583000,A
USGS,7374525,11/1/2019,583000,A
USGS,7374525,11/2/2019,605000,A
USGS,7374525,11/3/2019,593000,A
USGS,7374525,11/4/2019,620000,A
USGS,7374525,11/5/2019,644000,A
USGS,7374525,11/6/2019,654000,A
USGS,7374525,11/7/2019,652000,A
USGS,7374525,11/8/2019,671000,A
USGS,7374525,11/9/2019,658000,A
USGS,7374525,11/10/2019,637000,A
USGS,7374525,11/11/2019,638000,A
USGS,7374525,11/12/2019,686000,A
USGS,7374525,11/13/2019,680000,A
USGS,7374525,11/14/2019,687000,A
USGS,7374525,11/15/2019,702000,A
USGS,7374525,11/16/2019,690000,A
USGS,7374525,11/17/2019,658000,A
USGS,7374525,11/18/2019,649000,A
USGS,7374525,11/19/2019,621000,A
USGS,7374525,11/20/2019,600000,A
USGS,7374525,11/21/2019,567000,A
USGS,7374525,11/22/2019,544000,A
USGS,7374525,11/23/2019,551000,A
USGS,7374525,11/24/2019,535000,A
USGS,7374525,11/25/2019,498000,A
USGS,7374525,11/26/2019,484000,A
USGS,7374525,11/27/2019,507000,A
USGS,7374525,11/28/2019,494000,A
USGS,7374525,11/29/2019,486000,A
USGS,7374525,11/30/2019,481000,A
USGS,7374525,12/1/2019,511000,A
USGS,7374525,12/2/2019,531000,A
USGS,7374525,12/3/2019,494000,A
USGS,7374525,12/4/2019,516000,A
USGS,7374525,12/5/2019,510000,A
USGS,7374525,12/6/2019,541000,A
USGS,7374525,12/7/2019,597000,A
USGS,7374525,12/8/2019,596000,A
USGS,7374525,12/9/2019,607000,A
USGS,7374525,12/10/2019,657000,A
USGS,7374525,12/11/2019,672000,A
USGS,7374525,12/12/2019,735000,A
USGS,7374525,12/13/2019,742000,A
USGS,7374525,12/14/2019,725000,A
USGS,7374525,12/15/2019,726000,A
USGS,7374525,12/16/2019,698000,A
USGS,7374525,12/17/2019,766000,A
USGS,7374525,12/18/2019,709000,A
USGS,7374525,12/19/2019,631000,A
USGS,7374525,12/20/2019,628000,A
USGS,7374525,12/21/2019,609000,A
USGS,7374525,12/22/2019,637000,A
USGS,7374525,12/23/2019,635000,A
USGS,7374525,12/24/2019,602000,A
USGS,7374525,12/25/2019,588000,A
USGS,7374525,12/26/2019,587000,A
USGS,7374525,12/27/2019,593000,A
USGS,7374525,12/28/2019,580000,A
USGS,7374525,12/29/2019,606000,A
USGS,7374525,12/30/2019,642000,A
USGS,7374525,12/31/2019,638000,A
USGS,7374525,1/1/2020,627000,A
USGS,7374525,1/2/2020,620000,A
USGS,7374525,1/3/2020,673000,A
USGS,7374525,1/4/2020,724000,A
USGS,7374525,1/5/2020,667000,A
USGS,7374525,1/6/2020,677000,A
USGS,7374525,1/7/2020,742000,A
USGS,7374525,1/8/2020,701000,A
USGS,7374525,1/9/2020,694000,A
USGS,7374525,1/10/2020,684000,A
USGS,7374525,1/11/2020,730000,A
USGS,7374525,1/12/2020,806000,A
USGS,7374525,1/13/2020,808000,A
USGS,7374525,1/14/2020,801000,A
USGS,7374525,1/15/2020,840000,A
USGS,7374525,1/16/2020,900000,A
USGS,7374525,1/17/2020,912000,A
USGS,7374525,1/18/2020,939000,A
USGS,7374525,1/19/2020,983000,A
USGS,7374525,1/20/2020,1010000,A
USGS,7374525,1/21/2020,1030000,A
USGS,7374525,1/22/2020,1050000,A
USGS,7374525,1/23/2020,1070000,A
USGS,7374525,1/24/2020,1080000,A
USGS,7374525,1/25/2020,1090000,A
USGS,7374525,1/26/2020,1100000,A
USGS,7374525,1/27/2020,1110000,A
USGS,7374525,1/28/2020,1120000,A
USGS,7374525,1/29/2020,1130000,A
USGS,7374525,1/30/2020,1130000,A
USGS,7374525,1/31/2020,1120000,A
USGS,7374525,2/1/2020,1120000,A
USGS,7374525,2/2/2020,1110000,A
USGS,7374525,2/3/2020,1100000,A
USGS,7374525,2/4/2020,1100000,A
USGS,7374525,2/5/2020,1090000,A
USGS,7374525,2/6/2020,1100000,A
USGS,7374525,2/7/2020,1080000,A
USGS,7374525,2/8/2020,1080000,A
USGS,7374525,2/9/2020,1050000,A
USGS,7374525,2/10/2020,1030000,A
USGS,7374525,2/11/2020,1030000,A
USGS,7374525,2/12/2020,968000,A
USGS,7374525,2/13/2020,1030000,A
USGS,7374525,2/14/2020,1050000,A
USGS,7374525,2/15/2020,1010000,A
USGS,7374525,2/16/2020,1060000,A
USGS,7374525,2/17/2020,1040000,A
USGS,7374525,2/18/2020,1060000,A
USGS,7374525,2/19/2020,1090000,A
USGS,7374525,2/20/2020,1090000,A
USGS,7374525,2/21/2020,1120000,A
USGS,7374525,2/22/2020,1130000,A
USGS,7374525,2/23/2020,1120000,A
USGS,7374525,2/24/2020,1130000,A
USGS,7374525,2/25/2020,1150000,A
USGS,7374525,2/26/2020,1160000,A
USGS,7374525,2/27/2020,1160000,A
USGS,7374525,2/28/2020,1160000,A
USGS,7374525,2/29/2020,1150000,A
USGS,7374525,3/1/2020,1140000,A
USGS,7374525,3/2/2020,1150000,A
USGS,7374525,3/3/2020,1160000,A
USGS,7374525,3/4/2020,1150000,A
USGS,7374525,3/5/2020,1170000,A
USGS,7374525,3/6/2020,1170000,A
USGS,7374525,3/7/2020,1170000,A
USGS,7374525,3/8/2020,1160000,A
USGS,7374525,3/9/2020,1150000,A
USGS,7374525,3/10/2020,1150000,A
USGS,7374525,3/11/2020,1140000,A
USGS,7374525,3/12/2020,1140000,A
USGS,7374525,3/13/2020,1130000,A
USGS,7374525,3/14/2020,1110000,A
USGS,7374525,3/15/2020,1120000,A
USGS,7374525,3/16/2020,1100000,A
USGS,7374525,3/17/2020,1090000,A
USGS,7374525,3/18/2020,1060000,A
USGS,7374525,3/19/2020,1030000,A
USGS,7374525,3/20/2020,1040000,A
USGS,7374525,3/21/2020,1070000,A
USGS,7374525,3/22/2020,1050000,A
USGS,7374525,3/23/2020,1050000,A
USGS,7374525,3/24/2020,1030000,A
USGS,7374525,3/25/2020,1080000,A
USGS,7374525,3/26/2020,1080000,A
USGS,7374525,3/27/2020,1070000,A
USGS,7374525,3/28/2020,1070000,A
USGS,7374525,3/29/2020,1100000,A
USGS,7374525,3/30/2020,1100000,A
USGS,7374525,3/31/2020,1110000,A
USGS,7374525,4/1/2020,1110000,A
USGS,7374525,4/2/2020,1120000,A
USGS,7374525,4/3/2020,1130000,A
USGS,7374525,4/4/2020,1140000,A
USGS,7374525,4/5/2020,1150000,A
USGS,7374525,4/6/2020,1150000,A
USGS,7374525,4/7/2020,1140000,A
USGS,7374525,4/8/2020,1140000,A
USGS,7374525,4/9/2020,1160000,A
USGS,7374525,4/10/2020,1160000,A
USGS,7374525,4/11/2020,1150000,A
USGS,7374525,4/12/2020,1140000,A
USGS,7374525,4/13/2020,1160000,A
USGS,7374525,4/14/2020,1160000,A
USGS,7374525,4/15/2020,1160000,A
USGS,7374525,4/16/2020,1170000,A
USGS,7374525,4/17/2020,1170000,A
USGS,7374525,4/18/2020,1180000,A
USGS,7374525,4/19/2020,1160000,A
USGS,7374525,4/20/2020,1170000,A
USGS,7374525,4/21/2020,1170000,A
USGS,7374525,4/22/2020,1160000,A
USGS,7374525,4/23/2020,1150000,A
USGS,7374525,4/24/2020,1160000,A
USGS,7374525,4/25/2020,1160000,A
USGS,7374525,4/26/2020,1160000,A
USGS,7374525,4/27/2020,1160000,A
USGS,7374525,4/28/2020,1150000,A
USGS,7374525,4/29/2020,1160000,A
USGS,7374525,4/30/2020,1150000,A
USGS,7374525,5/1/2020,1160000,A
USGS,7374525,5/2/2020,1150000,A
USGS,7374525,5/3/2020,1140000,A
USGS,7374525,5/4/2020,1130000,A
USGS,7374525,5/5/2020,1120000,A
USGS,7374525,5/6/2020,1110000,A
USGS,7374525,5/7/2020,1110000,A
USGS,7374525,5/8/2020,1100000,A
USGS,7374525,5/9/2020,1100000,A
USGS,7374525,5/10/2020,1090000,A
USGS,7374525,5/11/2020,1080000,A
USGS,7374525,5/12/2020,1050000,A
USGS,7374525,5/13/2020,1040000,A
USGS,7374525,5/14/2020,1030000,A
USGS,7374525,5/15/2020,1040000,A
USGS,7374525,5/16/2020,1020000,A
USGS,7374525,5/17/2020,1020000,A
USGS,7374525,5/18/2020,1010000,A
USGS,7374525,5/19/2020,999000,A
USGS,7374525,5/20/2020,998000,A
USGS,7374525,5/21/2020,976000,A
USGS,7374525,5/22/2020,963000,A
USGS,7374525,5/23/2020,956000,A
USGS,7374525,5/24/2020,940000,A
USGS,7374525,5/25/2020,934000,A
USGS,7374525,5/26/2020,936000,A
USGS,7374525,5/27/2020,919000,A
USGS,7374525,5/28/2020,922000,A
USGS,7374525,5/29/2020,919000,A
USGS,7374525,5/30/2020,929000,A
USGS,7374525,5/31/2020,935000,A
USGS,7374525,6/1/2020,938000,A
USGS,7374525,6/2/2020,938000,A
USGS,7374525,6/3/2020,948000,A
USGS,7374525,6/4/2020,962000,A
USGS,7374525,6/5/2020,970000,A
USGS,7374525,6/6/2020,983000,A
USGS,7374525,6/7/2020,983000,A
USGS,7374525,6/8/2020,1000000,A
USGS,7374525,6/9/2020,1000000,A
USGS,7374525,6/10/2020,1030000,A
USGS,7374525,6/11/2020,1020000,A
USGS,7374525,6/12/2020,1020000,A
USGS,7374525,6/13/2020,1030000,A
USGS,7374525,6/14/2020,1010000,A
USGS,7374525,6/15/2020,994000,A
USGS,7374525,6/16/2020,960000,A
USGS,7374525,6/17/2020,937000,A
USGS,7374525,6/18/2020,912000,A
USGS,7374525,6/19/2020,887000,A
USGS,7374525,6/20/2020,853000,A
USGS,7374525,6/21/2020,832000,A
USGS,7374525,6/22/2020,811000,A
USGS,7374525,6/23/2020,787000,A
USGS,7374525,6/24/2020,755000,A
USGS,7374525,6/25/2020,716000,A
USGS,7374525,6/26/2020,688000,A
USGS,7374525,6/27/2020,663000,A
USGS,7374525,6/28/2020,643000,A
USGS,7374525,6/29/2020,621000,A
USGS,7374525,6/30/2020,608000,A
USGS,7374525,7/1/2020,593000,A
USGS,7374525,7/2/2020,577000,A
USGS,7374525,7/3/2020,564000,A
USGS,7374525,7/4/2020,551000,A
USGS,7374525,7/5/2020,540000,A
USGS,7374525,7/6/2020,542000,A
USGS,7374525,7/7/2020,544000,A
USGS,7374525,7/8/2020,555000,A
USGS,7374525,7/9/2020,569000,A
USGS,7374525,7/10/2020,585000,A
USGS,7374525,7/11/2020,593000,A
USGS,7374525,7/12/2020,599000,A
USGS,7374525,7/13/2020,599000,A
USGS,7374525,7/14/2020,603000,A
USGS,7374525,7/15/2020,592000,A
USGS,7374525,7/16/2020,566000,A
USGS,7374525,7/17/2020,536000,A
USGS,7374525,7/18/2020,519000,A
USGS,7374525,7/19/2020,495000,A
USGS,7374525,7/20/2020,473000,A
USGS,7374525,7/21/2020,457000,A
USGS,7374525,7/22/2020,449000,A
USGS,7374525,7/23/2020,438000,A
USGS,7374525,7/24/2020,422000,A
USGS,7374525,7/25/2020,410000,A
USGS,7374525,7/26/2020,408000,A
USGS,7374525,7/27/2020,404000,A
USGS,7374525,7/28/2020,405000,A
USGS,7374525,7/29/2020,407000,A
USGS,7374525,7/30/2020,393000,A
USGS,7374525,7/31/2020,388000,A
USGS,7374525,8/1/2020,385000,A
USGS,7374525,8/2/2020,396000,A
USGS,7374525,8/3/2020,397000,A
USGS,7374525,8/4/2020,390000,A
USGS,7374525,8/5/2020,374000,A
USGS,7374525,8/6/2020,371000,A
USGS,7374525,8/7/2020,373000,A
USGS,7374525,8/8/2020,387000,A
USGS,7374525,8/9/2020,405000,A
USGS,7374525,8/10/2020,420000,A
USGS,7374525,8/11/2020,430000,A
USGS,7374525,8/12/2020,440000,A
USGS,7374525,8/13/2020,448000,A
USGS,7374525,8/14/2020,450000,A
USGS,7374525,8/15/2020,440000,A
USGS,7374525,8/16/2020,443000,A
USGS,7374525,8/17/2020,436000,A
USGS,7374525,8/18/2020,430000,A
USGS,7374525,8/19/2020,419000,A
USGS,7374525,8/20/2020,411000,A
USGS,7374525,8/21/2020,409000,A
USGS,7374525,8/22/2020,395000,A
USGS,7374525,8/23/2020,377000,A
USGS,7374525,8/24/2020,362000,A
USGS,7374525,8/25/2020,372000,A
USGS,7374525,8/26/2020,339000,A
USGS,7374525,8/27/2020,350000,A
USGS,7374525,8/28/2020,375000,A
USGS,7374525,8/29/2020,356000,A
USGS,7374525,8/30/2020,346000,A
USGS,7374525,8/31/2020,346000,A
USGS,7374525,9/1/2020,355000,A
USGS,7374525,9/2/2020,361000,A
USGS,7374525,9/3/2020,364000,A
USGS,7374525,9/4/2020,362000,A
USGS,7374525,9/5/2020,360000,A
USGS,7374525,9/6/2020,369000,A
USGS,7374525,9/7/2020,383000,A
USGS,7374525,9/8/2020,385000,A
USGS,7374525,9/9/2020,377000,A
USGS,7374525,9/10/2020,379000,A
USGS,7374525,9/11/2020,380000,A
USGS,7374525,9/12/2020,381000,A
USGS,7374525,9/13/2020,376000,A
USGS,7374525,9/14/2020,355000,A
USGS,7374525,9/15/2020,366000,A
USGS,7374525,9/16/2020,412000,A
USGS,7374525,9/17/2020,383000,A
USGS,7374525,9/18/2020,365000,A
USGS,7374525,9/19/2020,323000,A
USGS,7374525,9/20/2020,309000,A
USGS,7374525,9/21/2020,340000,A
USGS,7374525,9/22/2020,343000,A:e
USGS,7374525,9/23/2020,354000,A:e
USGS,7374525,9/24/2020,370000,A:e
USGS,7374525,9/25/2020,380000,A:e
USGS,7374525,9/26/2020,387000,A:e
USGS,7374525,9/27/2020,390000,A:e
USGS,7374525,9/28/2020,393000,A:e
USGS,7374525,9/29/2020,389000,A:e
USGS,7374525,9/30/2020,389000,A
USGS,7374525,10/1/2020,377000,A
USGS,7374525,10/2/2020,356000,A
USGS,7374525,10/3/2020,346000,A
USGS,7374525,10/4/2020,336000,A
USGS,7374525,10/5/2020,316000,A
USGS,7374525,10/6/2020,309000,A
USGS,7374525,10/7/2020,300000,A
USGS,7374525,10/8/2020,287000,A
USGS,7374525,10/9/2020,264000,A
USGS,7374525,10/10/2020,320000,A
USGS,7374525,10/11/2020,322000,A
USGS,7374525,10/12/2020,321000,A
USGS,7374525,10/13/2020,322000,A
USGS,7374525,10/14/2020,316000,A
USGS,7374525,10/15/2020,323000,A
USGS,7374525,10/16/2020,329000,A
USGS,7374525,10/17/2020,320000,A
USGS,7374525,10/18/2020,332000,A
USGS,7374525,10/19/2020,320000,A
USGS,7374525,10/20/2020,309000,A
USGS,7374525,10/21/2020,297000,A
USGS,7374525,10/22/2020,291000,A
USGS,7374525,10/23/2020,304000,A
USGS,7374525,10/24/2020,300000,A
USGS,7374525,10/25/2020,287000,A
USGS,7374525,10/26/2020,276000,A
USGS,7374525,10/27/2020,279000,A
USGS,7374525,10/28/2020,238000,A
USGS,7374525,10/29/2020,332000,A
USGS,7374525,10/30/2020,284000,A
USGS,7374525,10/31/2020,280000,A
USGS,7374525,11/1/2020,290000,A
USGS,7374525,11/2/2020,292000,A
USGS,7374525,11/3/2020,318000,A:e
USGS,7374525,11/4/2020,344000,A:e
USGS,7374525,11/5/2020,351000,A:e
USGS,7374525,11/6/2020,386000,A:e
USGS,7374525,11/7/2020,435000,A:e
USGS,7374525,11/8/2020,440000,A:e
USGS,7374525,11/9/2020,451000,A:e
USGS,7374525,11/10/2020,448000,A:e
USGS,7374525,11/11/2020,437000,A:e
USGS,7374525,11/12/2020,395000,A:e
USGS,7374525,11/13/2020,375000,A:e
USGS,7374525,11/14/2020,359000,A:e
USGS,7374525,11/15/2020,340000,A:e
USGS,7374525,11/16/2020,326000,A:e
USGS,7374525,11/17/2020,318000,A:e
USGS,7374525,11/18/2020,313000,A:e
USGS,7374525,11/19/2020,311000,A:e
USGS,7374525,11/20/2020,308000,A:e
USGS,7374525,11/21/2020,307000,A:e
USGS,7374525,11/22/2020,306000,A:e
USGS,7374525,11/23/2020,305000,A:e
USGS,7374525,11/24/2020,306000,A:e
USGS,7374525,11/25/2020,311000,A:e
USGS,7374525,11/26/2020,316000,A:e
USGS,7374525,11/27/2020,322000,A:e
USGS,7374525,11/28/2020,328000,A:e
USGS,7374525,11/29/2020,337000,A:e
USGS,7374525,11/30/2020,353000,A:e
USGS,7374525,12/1/2020,370000,A:e
USGS,7374525,12/2/2020,384000,A:e
USGS,7374525,12/3/2020,393000,A:e
USGS,7374525,12/4/2020,405000,A:e
USGS,7374525,12/5/2020,411000,A:e
USGS,7374525,12/6/2020,420000,A:e
USGS,7374525,12/7/2020,429000,A:e
USGS,7374525,12/8/2020,430000,A:e
USGS,7374525,12/9/2020,428000,A:e
USGS,7374525,12/10/2020,419000,A:e
USGS,7374525,12/11/2020,420000,A
USGS,7374525,12/12/2020,421000,A
USGS,7374525,12/13/2020,411000,A
USGS,7374525,12/14/2020,415000,A
USGS,7374525,12/15/2020,405000,A
USGS,7374525,12/16/2020,424000,A
USGS,7374525,12/17/2020,425000,A
USGS,7374525,12/18/2020,417000,A
USGS,7374525,12/19/2020,417000,A
USGS,7374525,12/20/2020,429000,A
USGS,7374525,12/21/2020,427000,A
USGS,7374525,12/22/2020,426000,A
USGS,7374525,12/23/2020,416000,A
USGS,7374525,12/24/2020,422000,A
USGS,7374525,12/25/2020,434000,A
USGS,7374525,12/26/2020,428000,A
USGS,7374525,12/27/2020,423000,A
USGS,7374525,12/28/2020,438000,A
USGS,7374525,12/29/2020,434000,A
USGS,7374525,12/30/2020,437000,A
USGS,7374525,12/31/2020,416000,A
USGS,7374525,1/1/2021,430000,A
USGS,7374525,1/2/2021,430000,A
USGS,7374525,1/3/2021,438000,A
USGS,7374525,1/4/2021,454000,A
USGS,7374525,1/5/2021,494000,A
USGS,7374525,1/6/2021,531000,A
USGS,7374525,1/7/2021,585000,A
USGS,7374525,1/8/2021,621000,A
USGS,7374525,1/9/2021,641000,A
USGS,7374525,1/10/2021,671000,A
USGS,7374525,1/11/2021,694000,A
USGS,7374525,1/12/2021,716000,A
USGS,7374525,1/13/2021,737000,A
USGS,7374525,1/14/2021,742000,A
USGS,7374525,1/15/2021,738000,A
USGS,7374525,1/16/2021,734000,A
USGS,7374525,1/17/2021,714000,A
USGS,7374525,1/18/2021,687000,A
USGS,7374525,1/19/2021,656000,A
USGS,7374525,1/20/2021,631000,A
USGS,7374525,1/21/2021,583000,A
USGS,7374525,1/22/2021,556000,A
USGS,7374525,1/23/2021,544000,A
USGS,7374525,1/24/2021,519000,A
USGS,7374525,1/25/2021,483000,A
USGS,7374525,1/26/2021,469000,A
USGS,7374525,1/27/2021,467000,A
USGS,7374525,1/28/2021,459000,A
USGS,7374525,1/29/2021,435000,A
USGS,7374525,1/30/2021,407000,A
USGS,7374525,1/31/2021,411000,A
USGS,7374525,2/1/2021,419000,A
USGS,7374525,2/2/2021,432000,A
USGS,7374525,2/3/2021,449000,A
USGS,7374525,2/4/2021,459000,A
USGS,7374525,2/5/2021,487000,A
USGS,7374525,2/6/2021,520000,A
USGS,7374525,2/7/2021,550000,A
USGS,7374525,2/8/2021,569000,A
USGS,7374525,2/9/2021,597000,A
USGS,7374525,2/10/2021,606000,A
USGS,7374525,2/11/2021,618000,A
USGS,7374525,2/12/2021,629000,A
USGS,7374525,2/13/2021,627000,A
USGS,7374525,2/14/2021,620000,A
USGS,7374525,2/15/2021,608000,A
USGS,7374525,2/16/2021,582000,A
USGS,7374525,2/17/2021,549000,A
USGS,7374525,2/18/2021,544000,A
USGS,7374525,2/19/2021,542000,A
USGS,7374525,2/20/2021,525000,A
USGS,7374525,2/21/2021,502000,A
USGS,7374525,2/22/2021,507000,A
USGS,7374525,2/23/2021,513000,A
USGS,7374525,2/24/2021,490000,A
USGS,7374525,2/25/2021,479000,A
USGS,7374525,2/26/2021,479000,A
USGS,7374525,2/27/2021,480000,A
USGS,7374525,2/28/2021,486000,A
USGS,7374525,3/1/2021,500000,A
USGS,7374525,3/2/2021,522000,A
USGS,7374525,3/3/2021,556000,A
USGS,7374525,3/4/2021,600000,A
USGS,7374525,3/5/2021,642000,A
USGS,7374525,3/6/2021,673000,A
USGS,7374525,3/7/2021,713000,A
USGS,7374525,3/8/2021,754000,A
USGS,7374525,3/9/2021,773000,A
USGS,7374525,3/10/2021,790000,A
USGS,7374525,3/11/2021,813000,A
USGS,7374525,3/12/2021,844000,A
USGS,7374525,3/13/2021,854000,A
USGS,7374525,3/14/2021,859000,A
USGS,7374525,3/15/2021,883000,A
USGS,7374525,3/16/2021,899000,A
USGS,7374525,3/17/2021,891000,A
USGS,7374525,3/18/2021,916000,A
USGS,7374525,3/19/2021,923000,A
USGS,7374525,3/20/2021,933000,A
USGS,7374525,3/21/2021,943000,A
USGS,7374525,3/22/2021,929000,A
USGS,7374525,3/23/2021,934000,A
USGS,7374525,3/24/2021,955000,A
USGS,7374525,3/25/2021,976000,A
USGS,7374525,3/26/2021,977000,A
USGS,7374525,3/27/2021,962000,A
USGS,7374525,3/28/2021,981000,A
USGS,7374525,3/29/2021,974000,A
USGS,7374525,3/30/2021,987000,A
USGS,7374525,3/31/2021,994000,A
USGS,7374525,4/1/2021,988000,A
USGS,7374525,4/2/2021,1020000,A
USGS,7374525,4/3/2021,1030000,A
USGS,7374525,4/4/2021,1030000,A
USGS,7374525,4/5/2021,1040000,A
USGS,7374525,4/6/2021,1040000,A
USGS,7374525,4/7/2021,1040000,A
USGS,7374525,4/8/2021,1040000,A
USGS,7374525,4/9/2021,1030000,A
USGS,7374525,4/10/2021,1050000,A
USGS,7374525,4/11/2021,1060000,A
USGS,7374525,4/12/2021,1050000,A
USGS,7374525,4/13/2021,1040000,A
USGS,7374525,4/14/2021,1080000,A
USGS,7374525,4/15/2021,1080000,A
USGS,7374525,4/16/2021,1090000,A
USGS,7374525,4/17/2021,1070000,A
USGS,7374525,4/18/2021,1060000,A
USGS,7374525,4/19/2021,1040000,A
USGS,7374525,4/20/2021,1020000,A
USGS,7374525,4/21/2021,1000000,A
USGS,7374525,4/22/2021,974000,A
USGS,7374525,4/23/2021,927000,A
USGS,7374525,4/24/2021,917000,A
USGS,7374525,4/25/2021,915000,A
USGS,7374525,4/26/2021,893000,A
USGS,7374525,4/27/2021,872000,A
USGS,7374525,4/28/2021,825000,A
USGS,7374525,4/29/2021,787000,A
USGS,7374525,4/30/2021,759000,A
USGS,7374525,5/1/2021,712000,A
USGS,7374525,5/2/2021,675000,A
USGS,7374525,5/3/2021,650000,A
USGS,7374525,5/4/2021,650000,A
USGS,7374525,5/5/2021,657000,A
USGS,7374525,5/6/2021,658000,A
USGS,7374525,5/7/2021,664000,A
USGS,7374525,5/8/2021,661000,A
USGS,7374525,5/9/2021,676000,A
USGS,7374525,5/10/2021,703000,A
USGS,7374525,5/11/2021,715000,A:e
USGS,7374525,5/12/2021,724000,A:e
USGS,7374525,5/13/2021,731000,A:e
USGS,7374525,5/14/2021,737000,A:e
USGS,7374525,5/15/2021,749000,A:e
USGS,7374525,5/16/2021,747000,A
USGS,7374525,5/17/2021,747000,A
USGS,7374525,5/18/2021,771000,A
USGS,7374525,5/19/2021,740000,A
USGS,7374525,5/20/2021,735000,A
USGS,7374525,5/21/2021,749000,A
USGS,7374525,5/22/2021,759000,A
USGS,7374525,5/23/2021,747000,A
USGS,7374525,5/24/2021,722000,A
USGS,7374525,5/25/2021,695000,A
USGS,7374525,5/26/2021,693000,A
USGS,7374525,5/27/2021,680000,A
USGS,7374525,5/28/2021,677000,A
USGS,7374525,5/29/2021,667000,A
USGS,7374525,5/30/2021,665000,A
USGS,7374525,5/31/2021,641000,A
USGS,7374525,6/1/2021,629000,A
USGS,7374525,6/2/2021,627000,A
USGS,7374525,6/3/2021,634000,A
USGS,7374525,6/4/2021,630000,A
USGS,7374525,6/5/2021,614000,A
USGS,7374525,6/6/2021,612000,A
USGS,7374525,6/7/2021,609000,A
USGS,7374525,6/8/2021,600000,A
USGS,7374525,6/9/2021,606000,A
USGS,7374525,6/10/2021,606000,A
USGS,7374525,6/11/2021,606000,A
USGS,7374525,6/12/2021,614000,A
USGS,7374525,6/13/2021,622000,A
USGS,7374525,6/14/2021,634000,A
USGS,7374525,6/15/2021,635000,A
USGS,7374525,6/16/2021,643000,A
USGS,7374525,6/17/2021,637000,A
USGS,7374525,6/18/2021,635000,A
USGS,7374525,6/19/2021,658000,A
USGS,7374525,6/20/2021,648000,A
USGS,7374525,6/21/2021,644000,A
USGS,7374525,6/22/2021,638000,A
USGS,7374525,6/23/2021,628000,A
USGS,7374525,6/24/2021,611000,A
USGS,7374525,6/25/2021,597000,A
USGS,7374525,6/26/2021,578000,A
USGS,7374525,6/27/2021,563000,A
USGS,7374525,6/28/2021,555000,A
USGS,7374525,6/29/2021,548000,A
USGS,7374525,6/30/2021,541000,A
USGS,7374525,7/1/2021,526000,A
USGS,7374525,7/2/2021,515000,A
USGS,7374525,7/3/2021,504000,A
USGS,7374525,7/4/2021,507000,A
USGS,7374525,7/5/2021,504000,A
USGS,7374525,7/6/2021,514000,A
USGS,7374525,7/7/2021,538000,A
USGS,7374525,7/8/2021,565000,A
USGS,7374525,7/9/2021,580000,A
USGS,7374525,7/10/2021,591000,A
USGS,7374525,7/11/2021,613000,A
USGS,7374525,7/12/2021,636000,A
USGS,7374525,7/13/2021,635000,A
USGS,7374525,7/14/2021,640000,A
USGS,7374525,7/15/2021,631000,A
USGS,7374525,7/16/2021,609000,A
USGS,7374525,7/17/2021,585000,A
USGS,7374525,7/18/2021,566000,A
USGS,7374525,7/19/2021,553000,A
USGS,7374525,7/20/2021,554000,A
USGS,7374525,7/21/2021,555000,A:e
USGS,7374525,7/22/2021,569000,A:e
USGS,7374525,7/23/2021,584000,A:e
USGS,7374525,7/24/2021,595000,A:e
USGS,7374525,7/25/2021,608000,A:e
USGS,7374525,7/26/2021,621000,A:e
USGS,7374525,7/27/2021,625000,A:e
USGS,7374525,7/28/2021,629000,A:e
USGS,7374525,7/29/2021,630000,A:e
USGS,7374525,7/30/2021,622000,A:e
USGS,7374525,7/31/2021,595000,A
USGS,7374525,8/1/2021,586000,A
USGS,7374525,8/2/2021,558000,A
USGS,7374525,8/3/2021,529000,A
USGS,7374525,8/4/2021,515000,A
USGS,7374525,8/5/2021,485000,A
USGS,7374525,8/6/2021,456000,A
USGS,7374525,8/7/2021,441000,A
USGS,7374525,8/8/2021,420000,A
USGS,7374525,8/9/2021,397000,A
USGS,7374525,8/10/2021,384000,A
USGS,7374525,8/11/2021,363000,A
USGS,7374525,8/12/2021,355000,A
USGS,7374525,8/13/2021,356000,A
USGS,7374525,8/14/2021,331000,A
USGS,7374525,8/15/2021,313000,A
USGS,7374525,8/16/2021,292000,A
USGS,7374525,8/17/2021,300000,A
USGS,7374525,8/18/2021,286000,A
USGS,7374525,8/19/2021,276000,A
USGS,7374525,8/20/2021,273000,A
USGS,7374525,8/21/2021,274000,A
USGS,7374525,8/22/2021,278000,A
USGS,7374525,8/23/2021,297000,A
USGS,7374525,8/24/2021,289000,A
USGS,7374525,8/25/2021,307000,A
